module,rank,record id,file name,mount pt,fs type,LUSTRE_COMP1_EXT_END,LUSTRE_COMP1_EXT_START,LUSTRE_COMP1_FLAGS,LUSTRE_COMP1_MIRROR_ID,LUSTRE_COMP1_OST_ID_0,LUSTRE_COMP1_POOL_NAME,LUSTRE_COMP1_STRIPE_COUNT,LUSTRE_COMP1_STRIPE_PATTERN,LUSTRE_COMP1_STRIPE_SIZE,LUSTRE_NUM_COMPONENTS,LUSTRE_NUM_STRIPES
LUSTRE,26,17938725011014631037,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.39,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,17991272984514152024,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.47,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,180024360488304346,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.22,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,18150761402323461969,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.60,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,1870989898786551429,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.19,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,2009440667219752894,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.67,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,2274459128854765889,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.10,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,2444783029987951865,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.91,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,2623241486916453215,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.80,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,283368280402728639,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.87,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,2999706181433913958,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.29,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3135257528131066973,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.7,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3254080797012209101,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.25,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3440751394551093097,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.41,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3564887275420847127,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.32,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3636869749182410177,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.4,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3669631729087351569,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.94,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,3803429654362056527,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.8,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,486467257168677038,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.62,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,5266494300730282832,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.28,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,5465904510883634538,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.99,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,5916145466088201953,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.27,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,5935690221031002066,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.53,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,5950664945117996464,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.96,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,6178333095604572819,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.74,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,6329021313563113894,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.54,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,6589795641395101629,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.59,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,6616040059784000710,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.9,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,6912786465716402317,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.51,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,6940184002418241372,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.20,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,7162166090280209296,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.34,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,7293864382027043829,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.97,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,7395854655069972541,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.38,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,787658122454008753,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.1,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,8139272459114174111,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.21,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,8365255346885405476,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.88,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,8632103361614178768,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.16,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,864438639663099687,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.68,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,867008972135572747,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.49,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,8706723630390207731,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.31,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,8724782541365840548,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.75,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,8810470721211363867,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.69,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,9249613554743992016,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.14,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,26,943820307643004010,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.26.0/file.mdtest.26.13,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,10125986516661689821,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.31,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,10217724737841946924,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.4,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,10399163186222837317,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.76,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,10603446956515098002,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.64,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,1075044022003908252,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.28,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,10813658883440179004,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.89,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,1092913964874762816,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.52,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,11225158070974221721,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.14,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,11475811572929690375,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.79,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12331563541237425374,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.27,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12366183514131752311,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.93,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12395835365380489684,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.55,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12428832677309608494,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.45,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12634776627939231661,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.12,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12686489860896279454,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.20,/work,lustre,-1,0,0,0,102,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12697728271702675389,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.15,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12774161463615802102,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.62,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,12964831297375742126,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.36,/work,lustre,-1,0,0,0,104,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,13164505424732647127,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.18,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,13430133672722615452,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.97,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,13704831907761102384,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.42,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,14610104137831928315,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.7,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,14676649848697118106,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.72,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,14978244643983173782,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.40,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,15198426039302261553,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.26,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,15351470337647935262,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.96,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,15705602283653758171,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.48,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,15897398055594506551,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.23,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,15927322667224967145,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.32,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,16140853818796117265,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.8,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,16168302681271769261,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.46,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,16573004684966275191,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.29,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,16631433805084998579,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.49,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17062806092080899586,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.51,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17155996107204330354,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.71,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17547631956937963235,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.47,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17600921181262210802,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.33,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17748884975809727823,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.63,/work,lustre,-1,0,0,0,107,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17752475540830429423,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.22,/work,lustre,-1,0,0,0,103,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17824912362961478801,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.61,/work,lustre,-1,0,0,0,99,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,17973262209215298162,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.88,/work,lustre,-1,0,0,0,101,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,18096483126007079078,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.77,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,18212943672251621402,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.53,/work,lustre,-1,0,0,0,100,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,18224459653592127711,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.83,/work,lustre,-1,0,0,0,98,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,18265327365912133870,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.94,/work,lustre,-1,0,0,0,105,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,2069813120519524117,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.91,/work,lustre,-1,0,0,0,96,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,220737346575435863,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.56,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,2490004217650893237,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.19,/work,lustre,-1,0,0,0,97,ddn_hdd,1,raid0,1048576,1,1
LUSTRE,27,2610077154613872804,/work/hdd/bdau/mbanisharifdehkordi/bench_scratch/mdtest/mdtest_fpp_explosion_n100_r128_rep3/test-dir.0-0/mdtest_tree.27.0/file.mdtest.27.35,/work,lustre,-1,0,0,0,106,ddn_hdd,1,raid0,1048576,1,1
